timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1684152000,May 15 2023 - 12:00pm,complete,N/A,Kolos Kovalivka,Oleksandria,Roman Blavatskiy,26,1.42,1.25,1.33,1.33,0,2,2,2,0,2,"","4,11",4,2,3,0,4,0,1,2,1,3,6,3,2,3,4,0,13,13,55,45,1.14,1.25,0.95,0.64,2.13,50,63,42,21,4,17,63,38,63,10.31,5.91,2.88,3.05,2.16,1.36,1.84,3.75,6.00,1.83,1.90,Stadion Kovalivka (Kovalivka)
1684494000,May 19 2023 - 11:00am,complete,N/A,Dnipro-1,Kolos Kovalivka,Yury Ivanov,27,2.42,1.23,2.33,1.07,2,1,3,1,0,1,"57,90'4","45",8,7,1,0,4,0,0,1,1,3,18,10,6,2,10,5,10,20,62,38,1.84,0.99,2.22,1.01,2.59,37,65,49,29,17,33,73,41,65,10.67,4.33,1.28,4.70,7.80,1.20,1.62,2.70,4.50,2.02,1.76,Stadion Avanhard (Uzhhorod)
1684497600,May 19 2023 - 12:00pm,complete,N/A,Vorskla,Hirnyk,Oleksandr Shandor,27,1.50,1.00,1.80,1.00,1,0,1,0,0,0,"62","",4,5,3,0,3,0,2,1,2,1,10,11,3,3,6,7,13,18,58,42,1.39,1.13,1.18,1.18,2.13,46,54,42,21,9,21,58,25,71,11.44,5.50,2.06,3.30,3.00,1.32,2.02,3.40,6.25,1.89,1.87,Stadion Vorskla im. Oleksiya Butov'skogo (Poltava)
1684504800,May 19 2023 - 2:00pm,complete,N/A,Shakhtar Donetsk,Veres Rivne,Oleksiy Derevinskyi,27,2.54,1.38,2.60,1.20,2,1,3,1,1,0,"35,83","74",9,3,2,0,3,0,1,1,1,2,10,3,4,3,6,0,-1,-1,53,47,1.61,1.24,1.72,0.74,2.70,42,66,46,31,16,23,77,50,73,10.61,4.70,1.26,6.00,11.00,0.00,1.40,2.20,0.00,0.00,0.00,Stadion Avangard (Rivne)
1684576800,May 20 2023 - 10:00am,complete,N/A,Chornomorets,Minai,N/A,27,0.77,1.00,0.67,1.27,0,1,1,0,0,0,"","61",12,4,1,0,4,0,1,0,1,3,27,6,7,2,14,3,10,15,44,56,1.14,1.02,2.40,0.64,2.04,42,66,35,12,0,12,58,38,70,7.41,3.92,2.35,3.05,2.70,1.35,2.30,3.60,6.75,2.00,1.77,Stadion Chornomorets (Odesa (Odessa))
1684580400,May 20 2023 - 11:00am,complete,N/A,Zorya,Inhulets,Oleksandr Omelchenko,27,2.54,0.92,2.40,0.93,2,0,2,1,1,0,"21,81","",2,5,2,0,3,0,0,2,1,2,17,18,5,3,9,9,11,12,59,41,1.82,1.19,1.64,1.35,2.90,64,84,68,35,12,28,65,60,88,9.23,3.79,1.36,4.10,6.75,1.24,1.80,2.85,5.00,2.00,1.77,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1684584000,May 20 2023 - 12:00pm,complete,N/A,Oleksandria,Dynamo Kyiv,Dmytro Kryvushkin,27,1.85,2.33,1.60,2.33,1,5,6,3,1,2,"40","17,32,72,77,88",6,3,1,0,1,0,0,1,0,1,9,10,5,6,3,3,7,9,43,57,1.47,1.56,1.27,1.31,2.79,60,80,52,32,16,36,76,48,84,13.01,4.69,3.90,3.65,1.70,1.22,1.80,2.70,4.80,1.67,2.14,KSK Nika (Oleksandriya (Aleksandriya))
1684670400,May 21 2023 - 12:00pm,complete,N/A,Metalist 1925 Kharkiv,Metal Kharkiv,Kateryna Monzul,27,1.08,0.85,1.13,0.73,2,0,2,0,0,0,"58,68","",1,0,3,0,2,0,1,2,1,1,8,6,4,4,4,2,6,14,45,55,0.83,0.95,0.84,0.73,2.76,44,68,60,32,24,40,60,36,80,6.56,5.67,1.83,3.30,3.70,1.32,1.91,3.48,6.70,1.80,1.90,Stadion Kovalivka (Kovalivka)
1684677600,May 21 2023 - 2:00pm,complete,N/A,Rukh Vynnyky,Lviv,Maksim Kozyryatskiy,27,1.15,0.38,1.27,0.33,2,0,2,0,0,0,"76,84","",5,3,1,0,1,0,1,0,1,0,12,6,6,3,6,3,13,8,52,48,1.48,0.74,1.82,0.99,2.42,50,66,39,27,12,27,62,35,81,6.21,5.84,1.20,4.75,13.00,1.35,2.00,3.90,7.00,1.95,1.75,Arena L'viv (L'viv)
1684922400,May 24 2023 - 10:00am,complete,N/A,Dnipro-1,Vorskla,Yaroslav Kozyk,28,2.46,1.07,2.33,1.20,1,2,3,3,1,2,"4","11,45'4",11,2,6,0,2,0,2,4,0,2,16,7,6,4,9,2,15,10,44,56,1.87,1.24,1.83,0.81,3.09,56,82,60,37,22,30,78,56,82,12.08,4.80,1.40,4.50,6.45,1.19,1.62,2.27,4.70,1.87,1.89,Stadion Avanhard (Uzhhorod)
1684924800,May 24 2023 - 10:40am,complete,N/A,Kolos Kovalivka,Dynamo Kyiv,Igor Paskhal,28,1.31,2.38,1.33,2.33,0,3,3,1,0,1,"","9,68,90'3",3,8,1,0,3,0,0,1,1,2,9,15,5,5,2,6,14,18,48,52,1.13,1.54,1.08,1.55,2.39,43,66,43,23,8,31,73,35,70,10.92,6.39,5.20,4.03,1.54,1.22,1.75,2.75,4.80,1.75,1.95,Stadion Kovalivka (Kovalivka)
1684929600,May 24 2023 - 12:00pm,complete,N/A,Veres Rivne,Oleksandria,Roman Blavatskiy,28,0.69,1.38,0.87,1.33,2,2,4,3,1,2,"26,55","10,17",9,0,1,0,1,0,0,1,0,1,14,6,5,3,9,3,-1,-1,48,52,1.40,1.20,1.85,1.00,2.35,58,66,46,27,8,19,62,42,66,11.90,4.61,2.87,3.15,2.05,0.00,1.82,0.00,0.00,0.00,0.00,Stadion Avangard (Rivne)
1684936800,May 24 2023 - 2:00pm,complete,N/A,Zorya,Shakhtar Donetsk,Oleksandr Shandor,28,2.57,2.31,2.40,2.20,0,3,3,1,0,1,"","5,59,83",6,4,2,1,0,0,1,2,0,0,7,16,4,10,3,6,14,10,40,60,1.81,2.03,1.01,2.06,3.48,67,93,71,48,22,37,67,59,96,13.01,3.34,3.60,3.60,1.85,1.22,1.72,2.75,4.90,1.68,2.11,Stadion Dynamo im. Valery Lobanovsky (Kyjiv (Kiev))
1685008800,May 25 2023 - 10:00am,complete,N/A,Minai,Rukh Vynnyky,Vladimir Novokhatniy,28,1.00,0.69,0.93,0.87,0,0,0,0,0,0,"","",5,4,3,0,2,0,1,2,1,1,8,6,4,3,4,3,17,16,47,53,1.09,1.11,1.13,0.94,2.08,42,62,31,12,8,23,70,23,73,8.85,6.00,2.62,3.06,2.90,1.50,2.27,4.20,8.30,1.96,1.80,Stadion Mynai (Mynai)
1685012400,May 25 2023 - 11:00am,complete,N/A,Lviv,Chornomorets,Anastasiya Romanyuk,28,0.62,1.46,0.53,1.67,0,1,1,1,0,1,"","23",2,9,2,0,2,0,1,1,0,2,10,7,2,3,8,4,11,7,45,55,1.00,1.16,1.24,1.25,2.70,62,77,54,31,12,31,74,46,85,7.50,5.85,4.94,3.81,1.63,1.28,1.86,3.20,5.75,2.12,1.67,Stadion SKIF (L'viv)
1685012400,May 25 2023 - 11:00am,complete,N/A,Inhulets,Metalist 1925 Kharkiv,Vitaliy Romanov,28,1.14,1.00,1.13,1.00,0,0,0,0,0,0,"","",1,0,3,0,3,1,0,3,2,2,2,0,0,0,2,0,3,5,53,47,1.16,1.00,0.14,0.00,1.83,33,57,33,4,4,22,65,33,54,8.35,4.15,1.93,3.35,3.91,1.42,2.31,4.10,8.50,2.00,1.70,Stadion Inhulets (Petrovo (Petrove))
1685023800,May 25 2023 - 2:10pm,complete,N/A,Hirnyk,Metal Kharkiv,Oleksandr Derdo,28,1.64,0.79,1.73,0.73,2,0,2,1,1,0,"42,71","",1,0,3,0,0,0,1,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,50,50,1.16,0.93,0.00,0.00,2.25,40,57,47,18,14,25,43,36,82,8.02,5.22,1.61,3.85,5.10,1.27,1.85,3.05,5.50,1.85,1.85,Stadion Shakhty Zhovtneva (Kryvyi Rih (Krivoj Rog))
1685275200,May 28 2023 - 12:00pm,complete,N/A,Oleksandria,Zorya,Maksim Kozyryatskiy,29,1.71,1.92,1.60,2.07,0,2,2,2,0,2,"","9,24",6,2,2,0,0,0,0,2,0,0,11,9,5,5,6,4,14,15,45,55,1.46,1.60,1.58,1.28,3.11,51,78,60,45,26,45,82,48,89,11.17,3.95,3.50,3.35,1.94,1.28,1.89,3.25,5.10,1.75,2.00,KSK Nika (Oleksandriya (Aleksandriya))
1685275200,May 28 2023 - 12:00pm,complete,N/A,Shakhtar Donetsk,Dnipro-1,Kateryna Monzul,29,2.57,2.29,2.60,2.13,3,0,3,1,1,0,"9,55,59","",4,3,1,2,3,4,0,3,1,6,11,7,7,2,4,5,9,15,62,38,1.62,1.73,1.57,0.99,2.64,47,75,61,25,7,29,68,54,86,13.22,3.93,1.76,3.70,3.80,1.23,1.63,2.80,5.00,1.67,2.14,Arena L'viv (L'viv)
1685361600,May 29 2023 - 12:00pm,complete,N/A,Metalist 1925 Kharkiv,Hirnyk,Oleksiy Derevinskyi,29,1.23,0.92,1.13,1.00,0,2,2,0,0,0,"","46,90'4",2,3,3,0,1,0,1,2,0,1,4,10,3,6,1,4,16,11,41,59,0.83,1.14,0.75,1.38,2.35,35,58,46,27,12,27,54,31,69,8.45,5.54,2.98,3.38,2.37,1.33,1.95,3.75,6.45,1.81,1.95,Stadion NTK im. B. M. Bannikova (Kyjiv (Kiev))
1685361600,May 29 2023 - 12:00pm,complete,N/A,Chornomorets,Rukh Vynnyky,Vitaliy Romanov,29,0.71,0.71,0.67,0.87,1,3,4,3,1,2,"45'2","18,29,63",7,4,1,0,3,0,1,0,2,1,14,10,6,7,8,3,6,15,42,58,1.23,1.10,1.88,1.39,2.14,36,64,43,14,4,25,64,33,64,9.96,5.22,2.55,3.20,2.85,1.40,2.15,4.20,6.50,1.90,1.83,Stadion Chornomorets (Odesa (Odessa))
1685361600,May 29 2023 - 12:00pm,complete,N/A,Lviv,Inhulets,Dmytro Kryvushkin,29,0.57,0.85,0.53,0.93,0,2,2,0,0,0,"","52,71",5,8,1,0,2,0,1,0,0,2,11,11,3,4,8,7,15,12,42,58,1.01,1.20,1.25,1.53,2.29,45,74,45,15,4,22,67,41,82,6.38,5.24,3.50,3.28,2.16,1.38,2.15,4.20,7.50,2.15,1.67,Stadion SKIF (L'viv)
1685361600,May 29 2023 - 12:00pm,complete,N/A,Vorskla,Kolos Kovalivka,N/A,29,1.62,1.14,1.80,1.07,2,0,2,0,0,0,"75,87","",10,6,1,0,0,0,0,1,0,0,11,7,5,4,6,3,13,15,56,44,1.38,1.00,1.50,1.10,2.01,38,52,37,15,11,22,59,30,67,10.22,5.83,1.82,3.52,4.52,1.35,2.15,3.60,6.75,1.96,1.80,Stadion Vorskla im. Oleksiya Butov'skogo (Poltava)
1685361600,May 29 2023 - 12:00pm,complete,N/A,Metal Kharkiv,Minai,Oleksandr Shandor,29,0.85,1.14,0.73,1.27,1,2,3,1,1,0,"36","61,75",0,6,4,0,6,0,1,3,1,5,9,13,5,9,2,3,10,11,55,45,1.06,0.99,0.89,1.63,2.40,45,56,34,23,16,12,48,37,78,7.54,5.30,2.85,3.05,2.65,1.38,1.90,3.90,7.25,1.90,1.82,Stadion Avanhard (Uzhhorod)
1685361600,May 29 2023 - 12:00pm,complete,N/A,Dynamo Kyiv,Veres Rivne,Denys Shurman,29,1.57,1.29,1.67,1.20,3,0,3,0,0,0,"49,89,90'3","",5,1,3,0,0,0,2,1,0,0,12,8,6,3,6,5,-1,-1,49,51,1.54,1.20,1.65,0.97,2.58,43,68,43,25,14,29,79,40,68,10.07,5.15,1.36,5.05,8.30,0.00,1.60,0.00,0.00,0.00,0.00,Stadion Avangard (Rivne)
1685880000,Jun 04 2023 - 12:00pm,complete,N/A,Veres Rivne,Inhulets,Vladimir Novokhatniy,30,0.71,1.00,0.87,0.93,1,0,1,0,0,0,"74","",-1,-1,3,1,1,1,1,3,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.23,0.00,0.00,2.36,50,72,47,22,4,18,68,40,79,9.42,4.36,2.65,3.00,2.44,0.00,2.16,0.00,0.00,0.00,0.00,Stadion Avangard (Rivne)
1685880000,Jun 04 2023 - 12:00pm,complete,N/A,Rukh Vynnyky,Oleksandria,Dmytro Kryvushkin,30,1.29,1.36,1.27,1.33,0,0,0,0,0,0,"","",3,5,4,0,3,0,2,2,3,0,5,15,2,6,2,8,17,11,41,59,1.50,1.19,0.78,1.90,2.40,64,75,47,25,7,29,57,47,72,9.72,5.15,2.68,3.10,2.37,1.32,2.05,3.50,6.50,1.80,1.90,Arena L'viv (L'viv)
1685880000,Jun 04 2023 - 12:00pm,complete,N/A,Metal Kharkiv,Chornomorets,Andriy Kovalenko,30,0.79,1.57,0.73,1.67,0,3,3,0,0,0,"","75,86,90'2",2,9,3,0,1,0,2,1,0,1,4,13,0,2,3,7,16,14,50,50,1.05,1.16,0.00,0.00,2.86,61,64,54,36,22,25,68,43,75,8.18,6.08,3.10,3.60,1.95,1.25,1.75,3.20,5.70,2.10,1.70,Stadion Chornomorets (Odesa (Odessa))
1685880000,Jun 04 2023 - 12:00pm,complete,N/A,Dnipro-1,Hirnyk,Dmytro Bondarenko,30,2.29,1.07,2.33,1.00,1,0,1,0,0,0,"73","",4,4,1,0,3,0,0,1,0,3,5,10,3,6,2,4,7,12,57,43,1.87,1.15,0.91,1.43,2.65,47,68,54,29,11,29,68,40,71,12.14,4.28,1.31,4.60,7.20,1.20,1.67,2.65,4.40,1.85,1.90,Stadion Avanhard (Uzhhorod)
1685880000,Jun 04 2023 - 12:00pm,complete,N/A,Minai,Zorya,Vitaliy Romanov,30,1.00,2.00,0.93,2.07,0,3,3,2,0,2,"","8,25,58",2,9,1,0,1,0,1,0,0,1,4,13,3,7,1,6,13,10,40,60,1.09,1.58,0.78,1.81,2.29,36,57,36,25,14,32,68,25,75,8.74,4.78,7.50,4.50,1.35,1.25,1.88,3.20,5.50,2.07,1.72,Stadion Mynai (Mynai)
1685880000,Jun 04 2023 - 12:00pm,complete,N/A,Metalist 1925 Kharkiv,Dynamo Kyiv,Maksim Kozyryatskiy,30,1.14,2.43,1.13,2.33,1,1,2,2,1,1,"38","20",-1,-1,4,1,1,1,0,5,1,1,0,0,-1,-1,-1,-1,6,5,54,46,0.82,1.54,0.00,0.00,2.72,40,71,54,29,18,36,61,47,75,10.41,5.57,6.50,4.33,1.40,1.22,1.74,2.80,4.60,1.82,1.88,Stadion NTK im. B. M. Bannikova (Kyjiv (Kiev))
1685880000,Jun 04 2023 - 12:00pm,complete,N/A,Kolos Kovalivka,Lviv,Dmitriy Kubryak,30,1.21,0.36,1.33,0.33,1,0,1,1,1,0,"28","",-1,-1,3,1,3,0,2,2,0,3,-1,-1,-1,-1,-1,-1,14,13,51,49,1.12,0.76,0.00,0.00,2.22,29,61,33,22,7,21,68,29,72,6.11,6.15,1.25,4.75,11.00,1.35,1.88,3.70,6.75,2.80,1.38,Stadion Kovalivka (Kovalivka)
1685881200,Jun 04 2023 - 12:20pm,complete,N/A,Vorskla,Shakhtar Donetsk,Igor Paskhal,30,1.71,2.36,1.80,2.20,2,1,3,1,1,0,"37,50","80",7,1,2,1,0,0,1,2,0,0,4,10,3,5,1,5,14,11,45,55,1.39,2.04,0.84,1.57,2.75,50,75,50,25,18,29,61,40,86,13.24,4.21,4.10,3.65,1.66,1.19,1.61,2.55,4.40,1.60,2.20,Stadion Vorskla im. Oleksiya Butov'skogo (Poltava)
